87,87,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
88,88,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
89,89,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
90,90,,,47,536,79,79.00,30.42,14.66,4633,140946.00
91,91,,,47,1180,89,163.00,71.05,32.27,4002,284359.00
92,92,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
93,93,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
94,94,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
95,95,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
96,96,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
97,97,,,47,1323,53,171.00,63.11,32.84,3698,233371.00
98,98,,,50,838,47,169.00,49.50,37.17,4020,199003.00
99,99,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
100,100,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
101,101,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
102,102,,,47,1325,67,155.00,67.62,32.81,2926,197846.00
103,103,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
104,104,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
105,105,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
106,106,,,50,827,94,157.00,44.18,30.98,6210,274344.00
107,107,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
108,108,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
109,109,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
110,110,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
111,111,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
112,112,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
113,113,,,51,320,66,110.00,44.11,24.86,2409,106272.00
114,114,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
115,115,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
116,116,,,53,314,76,126.00,47.69,27.55,5046,240638.00
117,117,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
118,118,,,49,512,88,105.00,35.07,18.53,4314,151273.00
119,119,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
120,120,,,49,1261,98,193.00,79.18,37.84,3053,241743.00
121,121,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
122,122,,,51,1293,38,185.00,76.72,42.52,3090,237054.00
123,123,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
124,124,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
125,125,,,53,305,63,144.00,49.25,31.87,4448,219043.00
126,126,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
127,127,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
128,128,,,51,332,79,105.00,36.62,20.03,4263,156105.00
129,129,,,48,1335,83,174.00,82.64,35.69,2341,193457.00
130,130,,,50,1247,96,196.00,89.44,37.82,2951,263923.00
131,131,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
132,132,,,52,1108,98,149.00,50.59,31.30,6161,311668.00
133,133,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
134,134,,,53,816,40,154.00,48.26,33.56,4388,211749.00
135,135,,,54,1161,45,212.00,73.63,45.13,3581,263680.00
136,136,,,52,686,41,121.00,41.42,27.21,4592,190200.00
137,137,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
138,138,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
139,139,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
140,140,,,51,1235,65,166.00,76.41,33.31,3249,248248.00
141,141,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
142,142,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
143,143,,,51,1231,89,219.00,78.10,40.80,3330,260071.00
144,144,,,54,693,89,131.00,43.35,28.62,5302,229820.00
145,145,,,51,1375,88,195.00,72.71,41.64,3257,236801.00
146,146,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
147,147,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
148,148,,,51,1429,103,142.00,55.38,29.07,3085,170839.00
149,149,,,54,1111,34,145.00,52.43,33.15,3752,196734.00
150,150,,,53,1063,36,151.00,42.07,28.67,4452,187315.00
151,151,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
152,152,,,52,1259,52,149.00,70.38,29.41,2964,208616.00
153,153,,,51,1217,54,185.00,89.02,32.43,2521,224429.00
154,154,,,51,1172,54,149.00,62.24,29.60,3785,235583.00
155,155,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
156,156,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
157,157,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
158,158,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
159,159,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
160,160,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
161,161,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
162,162,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
163,163,,,55,1003,36,163.00,46.95,34.17,4491,210846.00
164,164,,,53,1207,40,202.00,85.52,41.45,2611,223301.00
165,165,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
166,166,,,52,1243,52,150.00,70.09,29.97,3170,222188.00
167,167,,,55,283,61,138.00,44.39,27.84,4673,207415.00
168,168,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
169,169,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
170,170,,,53,1140,75,159.00,58.14,32.04,3763,218792.00
171,171,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
172,172,,,54,1532,86,179.00,50.65,39.15,4611,233568.00
173,173,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
174,174,,,53,668,92,128.00,41.44,27.13,4578,189730.00
175,175,,,55,796,96,222.00,54.28,43.66,4443,241183.00
176,176,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
177,177,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
178,178,,,52,1306,104,151.00,56.84,28.36,3692,209860.00
179,179,,,55,777,41,148.00,44.83,31.19,4357,195319.00
180,180,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
181,181,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
182,182,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
183,183,,,53,1275,53,195.00,79.77,35.60,2838,226374.00
184,184,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
185,185,,,57,240,66,87.00,33.00,16.08,5180,170923.00
186,186,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
187,187,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
188,188,,,54,1257,69,171.00,75.59,34.60,3552,268503.00
189,189,,,55,754,69,63.00,25.18, 9.81,7529,189543.00
190,190,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
191,191,,,54,1163,77,147.00,60.29,29.71,4261,256896.00
192,192,,,55,1554,85,143.00,42.50,28.36,5215,221650.00
193,193,,,56,1290,82,243.00,98.91,51.18,3322,328570.00
194,194,,,55,1513,86,166.00,50.83,36.00,4247,215870.00
195,195,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
196,196,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
197,197,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
198,198,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
199,199,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
200,200,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
201,201,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
202,202,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
203,203,,,56,1264,38,152.00,64.44,28.01,3669,236444.00
204,204,,,57,1516,50,176.00,62.17,38.78,4234,263243.00
205,205,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
206,206,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
207,207,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
208,208,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
209,209,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
210,210,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
211,211,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
212,212,,,57,1126,102,177.00,71.07,41.65,4471,317771.00
213,213,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
214,214,,,56,429,49,88.00,31.68,16.06,5522,174940.00
215,215,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
216,216,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
217,217,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
218,218,,,58,596,82,65.00,24.87,10.19,6488,161346.00
219,219,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
220,220,,,58,990,87,80.00,30.49,12.86,7075,215744.00
221,221,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
222,222,,,55,1355,100,189.00,79.33,41.14,3583,284243.00
223,223,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
224,224,,,57,1222,35,157.00,66.36,33.83,3710,246200.00
225,225,,,58,398,60,62.00,25.19, 9.20,5578,140492.00
226,226,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
227,227,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
228,228,,,59,1122,83,200.00,74.20,43.12,4498,333749.00
229,229,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
230,230,,,63,984,101,215.00,63.88,45.82,5912,377658.00
231,231,,,55,1191,60,184.00,84.02,35.10,2852,239623.00
232,232,,,55,1350,83,210.00,77.08,44.72,3892,299996.00
233,233,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
234,234,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
235,235,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
236,236,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
237,237,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
238,238,,,57,1390,94,193.00,65.38,34.38,4330,283102.00
239,239,,,60,1243,34,145.00,57.57,26.39,4227,243346.00
240,240,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
241,241,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
242,242,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
243,243,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
244,244,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
245,245,,,61,354,92,132.00,48.66,26.57,2907,141465.00
246,246,,,61,590,98,154.00,46.66,34.97,4068,189827.00
247,247,,,62,658,97,170.00,54.01,39.06,3903,210813.00
248,248,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
249,249,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
250,250,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
251,251,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
252,252,,,66,250,72,97.00,35.03,18.79,4918,172278.00
253,253,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
254,254,,,61,571,99,146.00,47.67,35.17,3647,173850.00
255,255,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
256,256,,,63,684,98,171.00,53.49,41.04,4179,223530.00
257,257,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
258,258,,,63,938,102,208.00,62.14,47.14,5010,311343.00
259,259,,,63,1041,105,209.00,61.69,46.07,5199,320741.00
260,260,,,60,1202,107,214.00,85.43,43.33,3824,326700.00
261,261,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
262,262,,,63,1537,49,154.00,51.69,33.94,4944,255568.00
263,263,,,62,1546,60,132.00,40.97,26.37,5550,227372.00
264,264,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
265,265,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
266,266,,,60,1187,76,185.00,97.29,35.27,3325,323497.00
267,267,,,64,833,84,63.00,27.41,10.37,8102,222080.00
268,268,,,66,922,88,73.00,29.19,11.63,8334,243305.00
269,269,,,61,377,90,134.00,51.97,29.72,3080,160072.00
270,270,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
271,271,,,62,490,99,145.00,42.52,30.40,4359,185335.00
272,272,,,64,843,101,211.00,60.39,47.68,4822,291180.00
273,273,,,63,909,103,205.00,52.80,41.16,5381,284120.00
274,274,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
275,275,,,63,822,101,203.00,56.45,44.48,4979,281089.00
276,276,,,60,1280,38,175.00,78.34,38.94,3515,275353.00
277,277,,,64,1141,38,151.00,49.08,29.93,4762,233740.00
278,278,,,64,1378,39,202.00,56.87,31.80,4711,267917.00
279,279,,,67,1100,45,182.00,66.27,40.63,3610,239241.00
280,280,,,64,1555,48,159.00,51.01,35.13,4028,205477.00
281,281,,,64,1447,46,155.00,52.71,28.02,5322,280514.00
282,282,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
283,283,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
284,284,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
285,285,,,63,1605,55,129.00,39.68,24.99,5209,206669.00
286,286,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
287,287,,,63,1375,57,216.00,79.82,45.71,3814,304417.00
288,288,,,64,216,66,108.00,33.99,19.26,4146,140931.00
289,289,,,63,202,78,83.00,31.45,15.34,4155,130667.00
290,290,,,62,1217,83,96.00,53.78,12.71,2368,127359.00
291,291,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
292,292,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
293,293,,,62,464,98,118.00,39.77,24.85,3817,151803.00
294,294,,,64,1194,96,240.00,112.81,49.74,2878,324677.00
295,295,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
296,296,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
297,297,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
298,298,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
299,299,,,65,1430,57,155.00,58.50,29.98,6483,379279.00
300,300,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
301,301,,,66,1075,106,207.00,58.85,41.52,3891,228992.00
302,302,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
303,303,,,64,1312,34,168.00,54.92,32.47,4080,224062.00
304,304,,,65,1409,40,152.00,54.26,30.85,4804,260665.00
305,305,,,65,1177,41,206.00,77.88,46.53,2907,226387.00
306,306,,,65,311,62,111.00,52.30,21.72,3278,171454.00
307,307,,,64,1347,64,182.00,71.40,38.01,4476,319592.00
308,308,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
309,309,,,69,1113,75,187.00,75.74,41.53,3585,271520.00
310,310,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
311,311,,,64,1134,90,167.00,63.13,33.60,4387,276973.00
312,312,,,65,1597,90,147.00,42.93,29.80,4746,203753.00
313,313,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
314,314,,,65,326,93,99.00,38.03,18.00,3314,126021.00
315,315,,,63,1245,95,214.00,98.56,43.22,3120,307520.00
316,316,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
317,317,,,64,1265,100,195.00,79.89,40.49,3887,310551.00
318,318,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
319,319,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
320,320,,,62,1295,34,178.00,74.45,36.26,2870,213667.00
321,321,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
322,322,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
323,323,,,66,939,48,61.00,27.36,10.02,4832,132216.00
324,324,,,65,123,68,80.00,32.60,15.08,3434,111944.00
325,325,,,66,139,73,83.00,33.44,16.34,3914,130874.00
326,326,,,66,1172,86,188.00,83.20,38.32,3884,323133.00
327,327,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
328,328,,,67,1561,96,178.00,48.45,37.15,4392,212779.00
329,329,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
330,330,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
331,331,,,63,1323,109,150.00,59.36,28.53,2462,146153.00
332,332,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
333,333,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
334,334,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
335,335,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
336,336,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
337,337,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
338,338,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
339,339,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
340,340,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
341,341,,,69,1001,46,69.00,29.12,11.49,6906,201094.00
342,342,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
343,343,,,68,551,56,45.00,21.57, 6.91,6304,135989.00
344,344,,,69,460,60,69.00,27.42,10.21,5293,145142.00
345,345,,,68,698,71,68.00,25.54, 9.82,7808,199418.00
346,346,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
347,347,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
348,348,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
349,349,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
350,350,,,66,1113,101,231.00,75.82,45.27,4662,353457.00
351,351,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
352,352,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
353,353,,,68,1110,43,187.00,71.16,40.10,3799,270351.00
354,354,,,66,1162,45,163.00,74.11,37.15,3007,222838.00
355,355,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
356,356,,,69,232,65,79.00,30.48,13.59,3594,109551.00
357,357,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
358,358,,,72,738,83,172.00,47.52,31.04,10826,514419.00
359,359,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
360,360,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
361,361,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
362,362,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
363,363,,,70,1240,83,241.00,118.21,47.13,3579,423076.00
364,364,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
365,365,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
366,366,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
367,367,,,74,1032,36,154.00,49.01,36.75,4489,220019.00
368,368,,,71,813,39,162.00,51.37,36.47,4202,215836.00
369,369,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
370,370,,,71,1504,49,190.00,64.34,39.31,4810,309484.00
371,371,,,74,1551,80,167.00,45.26,32.53,5274,238698.00
372,372,,,73,347,85,141.00,48.75,28.77,4714,229818.00
373,373,,,74,786,92,174.00,47.33,33.99,5538,262120.00
374,374,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
375,375,,,73,1267,39,159.00,66.06,32.99,4019,265497.00
376,376,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
377,377,,,74,327,53,107.00,43.21,22.26,3105,134172.00
378,378,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
379,379,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
380,380,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
381,381,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
382,382,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
383,383,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
384,384,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
385,385,,,73,452,89,122.00,39.46,21.75,4374,172586.00
386,386,,,73,615,90,142.00,44.50,29.13,3149,140140.00
387,387,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
388,388,,,71,1257,90,227.00,124.29,40.53,2809,349143.00
389,389,,,74,995,99,189.00,62.26,41.49,5323,331410.00
390,390,,,75,1115,33,182.00,57.09,39.08,3766,215000.00
391,391,,,71,1222,31,171.00,61.92,33.26,4063,251589.00
392,392,,,75,1209,39,221.00,83.53,44.94,3549,296455.00
393,393,,,74,666,41,130.00,41.36,26.55,5250,217148.00
394,394,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
395,395,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
396,396,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
397,397,,,74,309,77,115.00,48.34,25.87,3624,175174.00
398,398,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
399,399,,,73,1347,80,221.00,86.58,52.51,4047,350397.00
400,400,,,75,1431,82,201.00,75.46,43.45,4012,302760.00
401,401,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
402,402,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
403,403,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
404,404,,,71,1284,39,187.00,85.41,39.78,3004,256574.00
405,405,,,74,1247,37,148.00,64.23,31.85,3884,249462.00
