29,29,,*MANUAL*,74,1405,88,160.00,69.52,26.84,895,62220.00
30,30,,*MANUAL*,63,1319,97,191.00,109.07,39.26,859,93690.00
31,31,,*MANUAL*,69,1312,93,194.00,117.09,36.19,895,104797.00
32,32,,*MANUAL*,62,1192,97,186.00,108.95,29.36,847,92282.00
33,33,,*MANUAL*,70,1122,91,160.00,99.21,24.46,895,88795.00
34,34,,*MANUAL*,65,1084,94,172.00,103.87,29.52,895,92963.00
35,35,,*MANUAL*,65,1036,95,174.00,97.67,26.76,895,87412.00
36,36,,*MANUAL*,62,981,96,189.00,107.61,33.30,895,96310.00
37,37,,*MANUAL*,68,951,92,211.00,132.66,43.45,895,118727.00
38,38,,*MANUAL*,63,924,94,203.00,122.46,39.05,895,109602.00
39,39,,*MANUAL*,66,896,93,148.00,98.89,21.17,895,88503.00
40,40,,*MANUAL*,62,863,94,142.00,87.86,21.43,895,78631.00
41,41,,*MANUAL*,66,801,89,128.00,82.87,21.53,895,74168.00
42,42,,*MANUAL*,66,759,87,113.00,74.15,17.71,895,66368.00
43,43,,*MANUAL*,66,674,84,110.00,63.64,14.63,895,56961.00
44,44,,*MANUAL*,66,594,82,112.00,65.39,14.82,895,58522.00
45,45,,*MANUAL*,67,519,82,74.00,43.63,13.13,895,39049.00
46,46,,*MANUAL*,70,412,79,94.00,52.48,17.43,895,46974.00
47,47,,*MANUAL*,66,312,41,98.00,35.37,22.46,895,31658.00
48,48,,*MANUAL*,64,248,71,157.00,105.83,20.49,719,76090.00
49,49,,*MANUAL*,37,1544,58,128.00,69.77,24.91,895,62447.00
50,50,,*MANUAL*,43,1512,46,143.00,85.23,23.08,895,76279.00
51,51,,*MANUAL*,43,1477,39,147.00,85.78,25.28,895,76773.00
52,52,,*MANUAL*,45,1445,35,169.00,91.08,22.27,895,81517.00
53,53,,*MANUAL*,40,1404,39,145.00,84.16,20.66,895,75322.00
54,54,,*MANUAL*,44,1343,31,179.00,89.14,35.59,884,78800.00
55,55,,*MANUAL*,39,1305,37,168.00,97.88,24.33,895,87599.00
56,56,,*MANUAL*,48,1194,29,199.00,110.49,33.27,895,98885.00
57,57,,*MANUAL*,52,1179,29,173.00,96.47,28.03,895,86338.00
58,58,,*MANUAL*,39,1110,34,168.00,69.78,33.19,895,62450.00
59,59,,*MANUAL*,47,1087,30,186.00,85.83,27.51,895,76817.00
60,60,,*MANUAL*,44,1031,33,164.00,90.04,31.52,895,80587.00
61,61,,*MANUAL*,48,987,32,214.00,102.31,32.76,895,91566.00
62,62,,*MANUAL*,46,908,35,155.00,97.20,28.95,895,86992.00
63,63,,*MANUAL*,46,862,37,159.00,92.07,29.77,895,82401.00
64,64,,*MANUAL*,45,797,41,142.00,88.34,21.61,895,79066.00
65,65,,*MANUAL*,46,744,42,129.00,72.15,25.00,895,64572.00
66,66,,*MANUAL*,45,650,44,119.00,71.28,22.11,895,63799.00
67,67,,*MANUAL*,45,582,44,107.00,52.74,22.79,895,47204.00
68,68,,*MANUAL*,42,508,51,113.00,60.09,22.58,895,53782.00
69,69,,*MANUAL*,43,449,51,121.00,65.86,25.24,895,58942.00
70,70,,*MANUAL*,43,390,57,108.00,61.05,19.83,895,54638.00
71,71,,*MANUAL*,64,701,38,97.00,57.94,16.50,895,51856.00
72,72,,*MANUAL*,63,635,40,117.00,60.80,20.43,895,54412.00
73,73,,*MANUAL*,61,555,40,97.00,51.44,16.32,895,46037.00
74,74,,*MANUAL*,59,484,41,110.00,57.68,22.07,895,51621.00
75,75,,*MANUAL*,59,418,42,101.00,54.65,21.69,895,48909.00
76,76,,*MANUAL*,37,1511,73,159.00,86.95,28.91,679,59037.00
77,77,,*MANUAL*,39,1486,83,162.00,101.38,31.10,889,90125.00
78,78,,*MANUAL*,39,1443,89,175.00,91.80,31.03,895,82157.00
79,79,,*MANUAL*,35,1386,85,199.00,89.06,30.25,895,79710.00
80,80,,*MANUAL*,41,1323,98,169.00,92.47,33.55,895,82764.00
81,81,,*MANUAL*,35,1313,89,178.00,98.14,32.23,895,87831.00
82,82,,*MANUAL*,40,1193,96,184.00,111.11,38.13,895,99446.00
83,83,,*MANUAL*,49,732,90,136.00,77.54,21.92,884,68544.00
84,84,,*MANUAL*,46,807,91,122.00,79.44,18.79,895,71099.00
85,85,,*MANUAL*,51,850,95,136.00,80.91,22.99,895,72415.00
86,86,,*MANUAL*,44,903,93,166.00,98.65,23.82,895,88292.00
87,87,,*MANUAL*,46,953,96,189.00,102.13,35.76,610,62301.00
88,88,,*MANUAL*,39,1048,90,187.00,105.40,38.10,895,94336.00
89,89,,*MANUAL*,42,1081,95,196.00,107.85,40.25,895,96530.00
90,90,,*MANUAL*,38,1120,90,167.00,101.66,27.66,895,90989.00
91,91,,*MANUAL*,40,1100,82,232.00,121.09,40.93,895,108378.00
92,92,,*MANUAL*,68,1104,82,208.00,129.87,42.92,895,116233.00
93,93,,*MANUAL*,51,657,87,105.00,66.25,14.86,895,59291.00
94,94,,*MANUAL*,54,534,89,103.00,55.24,14.73,895,49441.00
95,95,,*MANUAL*,59,420,87,102.00,57.27,17.93,895,51253.00
96,96,,*MANUAL*,56,263,80,146.00,86.45,26.60,881,76162.00
97,97,,*MANUAL*,45,1032,50,96.00,43.87,14.12,1365,59879.00
98,98,,*MANUAL*,66,1037,50,95.00,42.80,17.54,1365,58428.00
99,99,,*MANUAL*,62,1036,81,109.00,53.26,16.21,1365,72701.00
100,100,,*MANUAL*,44,1035,82,111.00,51.67,22.59,1365,70526.00
101,101,,*MANUAL*,51,967,82,67.00,36.39,11.92,2103,76524.00
102,102,,*MANUAL*,53,899,80,69.00,29.72,10.87,2103,62504.00
103,103,,*MANUAL*,55,817,80,39.00,20.11, 6.14,1365,27454.00
104,104,,*MANUAL*,61,763,58,56.00,20.60, 7.97,2103,43313.00
105,105,,*MANUAL*,46,710,56,50.00,17.61, 8.63,2103,37034.00
106,106,,*MANUAL*,59,651,74,51.00,22.95, 8.38,1365,31329.00
107,107,,*MANUAL*,56,539,73,46.00,17.39, 9.02,1365,23731.00
108,108,,*MANUAL*,58,445,74,62.00,24.90, 8.59,1365,33985.00
109,109,,*MANUAL*,64,376,63,60.00,31.41, 8.68,833,26166.00
110,110,,*MANUAL*,58,979,45,71.00,35.93,11.09,2103,75564.00
111,111,,*MANUAL*,55,926,44,61.00,30.57,10.24,2103,64281.00
112,112,,*MANUAL*,55,839,45,67.00,30.74,11.99,2103,64654.00
113,113,,*MANUAL*,53,601,57,52.00,16.65, 7.56,2103,35016.00
114,114,,*MANUAL*,54,493,55,42.00,18.46, 6.91,1365,25201.00
115,115,,*MANUAL*,54,411,55,54.00,27.97, 7.88,1365,38183.00
116,116,,*MANUAL*,45,366,63,76.00,34.88,14.26,1365,47612.00
117,117,,*MANUAL*,65,733,82,110.00,60.31,15.88,895,53973.00
118,118,,*MANUAL*,65,713,79,101.00,54.94,15.23,2103,115537.00
119,119,,*MANUAL*,48,691,80,118.00,68.04,16.77,2102,143023.00
120,120,,*MANUAL*,51,673,83,115.00,62.29,17.07,895,55747.00
121,121,,*MANUAL*,32,1447,58,186.00,77.54,32.99,1365,105838.00
122,122,,*MANUAL*,29,1311,67,161.00,72.09,32.92,1365,98406.00
123,123,,*MANUAL*,30,1119,60,143.00,67.69,31.45,1365,92394.00
124,124,,*MANUAL*,33,1145,44,140.00,60.84,28.24,1365,83047.00
125,125,,*MANUAL*,34,1064,59,121.00,53.54,21.07,2103,112588.00
126,126,,*MANUAL*,34,1038,64,112.00,51.75,19.27,2103,108837.00
127,127,,*MANUAL*,37,1010,67,234.00,131.00,52.62,895,117245.00
128,128,,*MANUAL*,42,824,43,154.00,103.80,26.12,895,92905.00
129,129,,*MANUAL*,37,728,70,135.00,85.66,22.66,895,76666.00
130,130,,*MANUAL*,41,681,86,126.00,82.55,18.34,895,73882.00
131,131,,*MANUAL*,35,986,68,130.00,65.78,25.35,2103,138329.00
132,132,,*MANUAL*,35,886,75,113.00,44.83,22.69,2969,133088.00
133,133,,*MANUAL*,37,788,80,98.00,41.19,18.97,2103,86618.00
134,134,,*MANUAL*,40,650,82,84.00,37.71,15.56,2103,79298.00
135,135,,*MANUAL*,41,564,82,74.00,36.14,12.20,2103,76010.00
136,136,,*MANUAL*,42,516,82,66.00,32.28,10.79,2103,67892.00
137,137,,*MANUAL*,44,435,82,77.00,36.34,15.31,2103,76420.00
138,138,,*MANUAL*,37,961,52,108.00,37.07,21.63,2969,110051.00
139,139,,*MANUAL*,36,840,59,91.00,36.43,16.27,2103,76603.00
140,140,,*MANUAL*,37,738,56,84.00,34.95,17.05,2103,73494.00
141,141,,*MANUAL*,37,630,62,74.00,28.03,13.96,2103,58952.00
142,142,,*MANUAL*,38,482,68,69.00,23.05,12.03,2103,48464.00
143,143,,*MANUAL*,43,282,60,103.00,36.57,15.87,1365,49924.00
144,144,,*MANUAL*,36,938,80,140.00,79.01,24.78,895,70711.00
145,145,,*MANUAL*,37,840,84,127.00,64.78,21.12,1365,88429.00
146,146,,*MANUAL*,39,732,87,104.00,51.04,19.40,1365,69668.00
147,147,,*MANUAL*,43,609,89,75.00,39.31,13.64,1365,53660.00
148,148,,*MANUAL*,45,483,85,90.00,50.89,12.26,895,45551.00
149,149,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
150,150,,*MANUAL*,77,1451,66,139.00,76.44,23.72,895,68412.00
151,151,,*MANUAL*,77,1348,61,140.00,90.07,20.77,853,76832.00
152,152,,*MANUAL*,79,1119,73,134.00,76.22,22.88,895,68215.00
153,153,,*MANUAL*,78,1128,51,130.00,60.40,20.53,1365,82452.00
154,154,,*MANUAL*,75,1060,60,93.00,44.72,19.75,1365,61049.00
155,155,,*MANUAL*,76,1038,70,112.00,49.55,18.69,1365,67636.00
156,156,,*MANUAL*,76,1004,59,92.00,43.25,17.36,2103,90953.00
157,157,,*MANUAL*,73,994,75,169.00,106.12,29.14,895,94977.00
158,158,,*MANUAL*,70,831,44,144.00,93.60,21.16,895,83774.00
159,159,,*MANUAL*,72,688,60,123.00,77.64,16.41,895,69489.00
160,160,,*MANUAL*,73,696,78,137.00,81.57,22.16,895,73005.00
161,161,,*MANUAL*,76,973,72,104.00,49.97,19.36,2103,105078.00
162,162,,*MANUAL*,77,878,76,94.00,44.43,17.86,2103,93433.00
163,163,,*MANUAL*,75,781,77,79.00,42.59,13.80,2103,89572.00
164,164,,*MANUAL*,75,656,72,76.00,35.40,12.68,2103,74443.00
165,165,,*MANUAL*,73,525,63,65.00,30.69,12.49,1365,41896.00
166,166,,*MANUAL*,72,441,63,64.00,25.37,10.33,2103,53348.00
167,167,,*MANUAL*,72,591,59,92.00,51.92,12.42,895,46464.00
168,168,,*MANUAL*,74,926,85,131.00,73.14,24.00,1365,99833.00
169,169,,*MANUAL*,75,833,82,100.00,57.17,18.76,1365,78042.00
170,170,,*MANUAL*,75,743,79,93.00,51.65,17.65,1365,70501.00
171,171,,*MANUAL*,75,608,76,103.00,51.29,14.00,895,45904.00
172,172,,*MANUAL*,74,494,71,80.00,42.92,11.48,895,38413.00
173,173,,*MANUAL*,71,329,64,115.00,54.52,20.54,1252,68256.00
174,174,,*MANUAL*,75,920,56,92.00,34.61,14.33,2969,102762.00
175,175,,*MANUAL*,75,851,54,87.00,36.06,16.64,2103,75827.00
176,176,,*MANUAL*,75,718,55,90.00,24.99,12.40,1365,34109.00
177,177,,*MANUAL*,72,610,44,67.00,25.42,10.54,2103,53455.00
178,178,,*MANUAL*,69,467,47,64.00,27.86,12.09,1365,38031.00
179,179,,*MANUAL*,73,374,65,94.00,47.89,18.82,1365,65371.00
180,180,,*MANUAL*,69,561,72,66.00,22.13,10.35,2103,46547.00
181,181,,*MANUAL*,41,1196,82,105.00,62.41,15.06,1365,85184.00
182,182,,*MANUAL*,45,1177,93,253.00,174.20,43.95,843,146851.00
183,183,,*MANUAL*,35,1172,80,235.00,151.35,36.70,885,133945.00
184,184,,*MANUAL*,36,1152,89,203.00,122.36,39.98,895,109508.00
185,185,,*MANUAL*,55,1189,91,252.00,188.32,36.31,895,168543.00
186,186,,*MANUAL*,64,1198,85,216.00,149.41,27.16,895,133718.00
187,187,,*MANUAL*,68,1181,89,186.00,125.23,27.28,895,112080.00
188,188,,*MANUAL*,68,1160,92,214.00,119.93,34.67,895,107333.00
189,189,,*MANUAL*,50,1260,96,221.00,138.48,37.44,895,123940.00
190,190,,*MANUAL*,48,1236,95,242.00,154.69,46.48,891,137831.00
191,191,,*MANUAL*,50,1200,98,219.00,127.38,41.87,895,114001.00
192,192,,*MANUAL*,50,1176,101,237.00,146.29,40.41,895,130927.00
193,193,,*MANUAL*,50,1060,98,206.00,129.53,35.67,895,115926.00
194,194,,*MANUAL*,52,1079,98,186.00,123.24,29.21,895,110300.00
195,195,,*MANUAL*,51,1094,90,224.00,147.58,37.45,871,128538.00
196,196,,*MANUAL*,58,1102,93,215.00,152.39,28.26,895,136392.00
197,197,,*MANUAL*,50,1109,101,235.00,135.84,37.95,818,111118.00
198,198,,*MANUAL*,46,1109,93,248.00,165.45,35.42,895,148078.00
199,199,,*MANUAL*,58,1123,99,233.00,158.86,43.47,895,142179.00
200,200,,*MANUAL*,47,1127,100,223.00,129.22,53.09,895,115649.00
201,201,,*MANUAL*,56,1143,100,252.00,170.32,48.24,821,139834.00
202,202,,*MANUAL*,47,1143,99,249.00,162.60,42.45,895,145525.00
203,203,,*MANUAL*,50,1158,100,241.00,145.52,56.49,895,130240.00
204,204,,*MANUAL*,36,1085,73,239.00,135.38,49.12,895,121165.00
205,205,,*MANUAL*,33,1115,75,214.00,142.03,37.53,895,127118.00
206,206,,*MANUAL*,31,1140,73,237.00,147.24,37.82,894,131635.00
207,207,,*MANUAL*,30,1155,67,222.00,145.03,40.03,895,129805.00
208,208,,*MANUAL*,31,1171,64,241.00,139.09,41.33,895,124486.00
209,209,,*MANUAL*,29,1185,68,244.00,173.02,38.48,801,138588.00
210,210,,*MANUAL*,30,1214,67,166.00,103.49,26.49,1358,140536.00
211,211,,*MANUAL*,30,1234,74,224.00,143.86,38.02,895,128758.00
212,212,,*MANUAL*,30,1254,65,201.00,128.02,33.68,895,114574.00
213,213,,*MANUAL*,33,1275,72,254.00,187.36,37.68,864,161878.00
214,214,,*MANUAL*,33,1291,76,239.00,158.13,40.61,873,138050.00
215,215,,*MANUAL*,31,1236,58,184.00,110.44,30.83,1358,149978.00
216,216,,*MANUAL*,32,1216,51,183.00,110.96,26.83,895,99309.00
217,217,,*MANUAL*,30,1190,54,246.00,150.07,40.94,895,134313.00
218,218,,*MANUAL*,36,1182,46,248.00,155.22,36.00,895,138925.00
219,219,,*MANUAL*,36,1195,42,254.00,185.59,41.10,769,142718.00
220,220,,*MANUAL*,39,1208,38,232.00,160.55,33.32,895,143696.00
221,221,,*MANUAL*,36,1237,40,216.00,127.49,36.49,895,114102.00
222,222,,*MANUAL*,41,1225,45,192.00,134.79,27.97,895,120638.00
223,223,,*MANUAL*,33,1266,59,180.00,109.32,29.83,1365,149227.00
224,224,,*MANUAL*,33,1282,58,211.00,144.89,29.95,895,129673.00
225,225,,*MANUAL*,33,1297,64,248.00,162.29,37.64,895,145250.00
226,226,,*MANUAL*,35,1255,47,203.00,131.85,35.56,895,118002.00
227,227,,*MANUAL*,40,1243,54,207.00,126.01,32.90,895,112783.00
228,228,,*MANUAL*,40,1207,52,209.00,147.42,26.95,873,128700.00
229,229,,*MANUAL*,40,1277,66,235.00,145.47,46.14,895,130193.00
230,230,,*MANUAL*,40,1256,66,232.00,138.69,42.60,895,124129.00
231,231,,*MANUAL*,39,1225,63,229.00,135.17,36.53,895,120976.00
232,232,,*MANUAL*,36,1204,64,215.00,136.25,31.35,895,121946.00
233,233,,*MANUAL*,35,1185,63,253.00,184.90,32.88,778,143855.00
234,234,,*MANUAL*,44,1195,43,254.00,185.85,40.44,895,166336.00
235,235,,*MANUAL*,49,1215,41,201.00,133.24,21.58,895,119254.00
236,236,,*MANUAL*,48,1239,37,149.00,95.49,18.28,1363,130153.00
237,237,,*MANUAL*,46,1259,43,175.00,114.38,23.49,895,102371.00
238,238,,*MANUAL*,47,1275,40,190.00,127.01,28.61,895,113674.00
239,239,,*MANUAL*,59,1278,38,209.00,135.09,20.98,895,120905.00
240,240,,*MANUAL*,59,1264,38,140.00,100.13,16.26,1365,136672.00
241,241,,*MANUAL*,59,1245,38,149.00,108.02,16.11,895,96675.00
242,242,,*MANUAL*,60,1221,44,167.00,121.34,18.74,895,108595.00
243,243,,*MANUAL*,63,1202,43,231.00,159.45,29.58,849,135373.00
244,244,,*MANUAL*,73,1089,74,193.00,118.80,40.38,895,106325.00
245,245,,*MANUAL*,78,1147,76,174.00,109.70,27.07,895,98179.00
246,246,,*MANUAL*,77,1165,76,190.00,132.49,29.47,895,118581.00
247,247,,*MANUAL*,78,1164,64,171.00,114.83,23.14,895,102777.00
248,248,,*MANUAL*,77,1179,69,201.00,126.59,36.10,895,113295.00
249,249,,*MANUAL*,77,1194,74,200.00,135.11,33.62,829,112008.00
250,250,,*MANUAL*,76,1216,76,160.00,93.98,33.25,1354,127255.00
251,251,,*MANUAL*,75,1237,76,200.00,137.36,37.79,895,122939.00
252,252,,*MANUAL*,76,1264,72,174.00,118.80,27.17,895,106326.00
253,253,,*MANUAL*,76,1292,75,211.00,137.63,34.83,895,123177.00
254,254,,*MANUAL*,75,1249,63,144.00,102.20,18.79,1365,139504.00
255,255,,*MANUAL*,75,1225,57,138.00,71.97,18.01,2103,151350.00
256,256,,*MANUAL*,76,1202,61,195.00,128.32,31.75,895,114845.00
257,257,,*MANUAL*,74,1179,53,182.00,120.44,22.52,895,107791.00
258,258,,*MANUAL*,71,1193,47,244.00,142.76,38.16,895,127770.00
259,259,,*MANUAL*,72,1205,42,226.00,140.97,34.49,895,126172.00
260,260,,*MANUAL*,68,1229,43,196.00,115.60,34.11,895,103464.00
261,261,,*MANUAL*,72,1249,42,197.00,120.15,34.83,895,107532.00
262,262,,*MANUAL*,74,1270,56,167.00,111.82,22.44,895,100080.00
263,263,,*MANUAL*,76,1292,60,157.00,111.85,23.62,895,100107.00
264,264,,*MANUAL*,76,1313,59,180.00,111.54,24.33,895,99831.00
265,265,,*MANUAL*,64,1261,50,185.00,115.68,23.35,895,103538.00
266,266,,*MANUAL*,65,1242,54,182.00,120.84,19.60,895,108155.00
267,267,,*MANUAL*,66,1212,55,183.00,117.16,25.41,879,102980.00
268,268,,*MANUAL*,65,1260,69,191.00,133.98,26.41,895,119915.00
269,269,,*MANUAL*,67,1280,67,184.00,133.08,24.66,895,119109.00
270,270,,*MANUAL*,67,1231,67,197.00,133.54,21.78,895,119515.00
271,271,,*MANUAL*,67,1210,74,170.00,128.98,17.65,895,115441.00
272,272,,*MANUAL*,70,1194,68,203.00,142.65,23.20,885,126245.00
273,273,,*MANUAL*,66,1274,47,192.00,128.21,25.62,895,114744.00
274,274,,*MANUAL*,66,1290,51,207.00,125.54,31.55,895,112356.00
275,275,,*MANUAL*,40,1290,50,237.00,153.08,35.48,895,137003.00
276,276,,*MANUAL*,41,1273,51,229.00,137.26,32.31,895,122848.00
277,277,,*MANUAL*,52,1311,29,164.00,112.38,19.96,895,100580.00
278,278,,*MANUAL*,53,1290,33,194.00,139.66,19.44,773,107958.00
279,279,,*MANUAL*,44,1291,34,225.00,153.34,27.48,895,137241.00
280,280,,*MANUAL*,65,1291,33,204.00,132.08,33.17,895,118214.00
281,281,,*MANUAL*,47,1298,46,250.00,146.98,44.95,895,131545.00
282,282,,*MANUAL*,60,1299,45,239.00,146.95,32.98,895,131519.00
283,283,,*MANUAL*,61,1290,81,250.00,186.45,32.25,485,90428.00
284,284,,*MANUAL*,46,1293,81,253.00,187.28,46.30,485,90829.00
285,285,,*MANUAL*,42,1291,71,252.00,174.37,43.01,895,156059.00
286,286,,*MANUAL*,64,1291,68,198.00,122.95,32.52,895,110044.00
287,287,,*MANUAL*,36,1284,90,235.00,142.68,49.96,874,124701.00
288,288,,*MANUAL*,37,1263,91,245.00,157.38,38.57,895,140856.00
289,289,,*MANUAL*,38,1243,93,251.00,166.49,39.73,895,149011.00
290,290,,*MANUAL*,66,1279,93,206.00,135.33,34.26,895,121121.00
291,291,,*MANUAL*,65,1257,94,219.00,145.40,35.67,895,130136.00
292,292,,*MANUAL*,69,1233,90,245.00,160.20,39.78,892,142900.00
293,293,,*MANUAL*,67,1268,81,240.00,169.61,35.19,861,146030.00
294,294,,*MANUAL*,38,1265,79,253.00,161.06,44.96,895,144149.00
295,295,,*MANUAL*,41,1278,85,253.00,210.26,23.98,485,101975.00
296,296,,*MANUAL*,60,1273,83,251.00,202.29,25.96,485,98110.00
297,297,,*MANUAL*,49,1273,84,253.00,199.44,19.79,485,96728.00
298,298,,*MANUAL*,45,1253,84,249.00,178.73,42.31,849,151740.00
299,299,,*MANUAL*,55,1252,87,246.00,185.11,27.75,891,164937.00
300,300,,*MANUAL*,64,1251,80,251.00,154.22,35.74,895,138031.00
301,301,,*MANUAL*,44,1239,79,245.00,161.43,43.77,843,136084.00
302,302,,*MANUAL*,52,1229,87,235.00,178.65,29.59,895,159890.00
303,303,,*MANUAL*,63,1231,80,229.00,146.27,25.27,895,130915.00
304,304,,*MANUAL*,64,1216,89,230.00,146.99,36.91,895,131558.00
305,305,,*MANUAL*,36,1244,80,250.00,173.63,39.43,895,155398.00
306,306,,*MANUAL*,37,1225,86,244.00,156.96,42.05,895,140478.00
307,307,,*MANUAL*,40,1214,79,213.00,136.83,32.31,895,122461.00
308,308,,*MANUAL*,60,1240,92,245.00,178.19,29.58,895,159484.00
309,309,,*MANUAL*,77,1391,62,159.00,96.48,28.09,1354,130630.00
310,310,,*MANUAL*,75,1375,60,192.00,127.79,32.34,895,114373.00
311,311,,*MANUAL*,75,1333,74,172.00,98.19,30.51,1329,130488.00
312,312,,*MANUAL*,72,1370,73,177.00,116.40,28.71,895,104179.00
313,313,,*MANUAL*,71,1353,78,198.00,142.93,26.24,894,127781.00
314,314,,*MANUAL*,70,1320,82,233.00,137.28,40.93,895,122869.00
315,315,,*MANUAL*,69,1337,49,202.00,124.80,34.08,895,111696.00
316,316,,*MANUAL*,68,1351,45,208.00,136.94,37.49,895,122564.00
317,317,,*MANUAL*,67,1366,43,226.00,154.32,32.74,895,138116.00
318,318,,*MANUAL*,68,1345,59,192.00,132.93,22.63,895,118971.00
319,319,,*MANUAL*,68,1363,58,186.00,122.69,25.13,895,109806.00
320,320,,*MANUAL*,32,1382,56,191.00,117.75,44.89,877,103271.00
321,321,,*MANUAL*,36,1370,65,233.00,143.20,38.96,895,128160.00
322,322,,*MANUAL*,32,1356,72,230.00,146.34,34.45,895,130971.00
323,323,,*MANUAL*,33,1357,56,236.00,166.37,35.59,891,148234.00
324,324,,*MANUAL*,33,1341,63,190.00,129.52,20.30,893,115664.00
325,325,,*MANUAL*,41,1345,53,200.00,140.92,29.40,895,126126.00
326,326,,*MANUAL*,41,1364,52,205.00,134.01,31.18,895,119939.00
327,327,,*MANUAL*,40,1334,42,225.00,130.09,41.03,895,116435.00
328,328,,*MANUAL*,40,1355,40,244.00,153.83,36.65,876,134758.00
329,329,,*MANUAL*,43,1370,40,243.00,160.39,38.75,895,143548.00
330,330,,*MANUAL*,48,1343,40,243.00,160.24,30.90,879,140854.00
331,331,,*MANUAL*,58,1340,39,212.00,158.43,22.76,895,141795.00
332,332,,*MANUAL*,59,1358,40,224.00,166.76,19.60,781,130242.00
333,333,,*MANUAL*,50,1357,42,237.00,159.60,31.13,895,142840.00
334,334,,*MANUAL*,69,1380,43,179.00,123.54,22.70,895,110568.00
335,335,,*MANUAL*,43,1385,37,203.00,112.75,40.41,895,100908.00
336,336,,*MANUAL*,38,1381,48,253.00,157.52,43.45,895,140977.00
337,337,,*MANUAL*,36,1398,49,226.00,134.08,48.31,895,120004.00
338,338,,*MANUAL*,35,1416,50,247.00,147.44,46.43,895,131960.00
339,339,,*MANUAL*,38,1437,47,227.00,141.42,36.46,895,126574.00
340,340,,*MANUAL*,41,1455,47,213.00,121.33,37.63,895,108589.00
341,341,,*MANUAL*,38,1471,48,198.00,112.42,33.25,885,99490.00
342,342,,*MANUAL*,35,1478,56,208.00,121.23,31.11,895,108498.00
343,343,,*MANUAL*,35,1499,59,184.00,110.02,38.08,895,98472.00
344,344,,*MANUAL*,34,1478,72,233.00,139.31,44.80,713,99330.00
345,345,,*MANUAL*,35,1464,68,246.00,166.86,34.15,895,149340.00
346,346,,*MANUAL*,36,1456,78,241.00,129.20,49.12,895,115635.00
347,347,,*MANUAL*,34,1441,73,247.00,161.87,44.89,803,129985.00
348,348,,*MANUAL*,32,1420,64,246.00,146.28,46.64,893,130629.00
349,349,,*MANUAL*,34,1427,74,240.00,137.61,44.85,843,116003.00
350,350,,*MANUAL*,31,1384,71,232.00,137.36,56.26,811,111396.00
351,351,,*MANUAL*,37,1368,80,239.00,148.00,44.71,895,132462.00
352,352,,*MANUAL*,40,1355,86,230.00,147.77,35.91,895,132254.00
353,353,,*MANUAL*,39,1345,72,229.00,148.81,32.69,895,133186.00
354,354,,*MANUAL*,39,1339,84,251.00,168.19,45.54,895,150534.00
355,355,,*MANUAL*,36,1326,77,214.00,121.37,42.74,895,108626.00
356,356,,*MANUAL*,55,1317,91,237.00,153.07,34.47,895,136999.00
357,357,,*MANUAL*,46,1329,86,240.00,169.00,30.15,895,151254.00
358,358,,*MANUAL*,59,1333,87,231.00,179.77,25.22,895,160891.00
359,359,,*MANUAL*,52,1345,86,231.00,159.50,36.51,895,142754.00
360,360,,*MANUAL*,66,1347,87,235.00,168.78,28.76,895,151054.00
